ts,id,combustible,precio
2026-09-19T23:42Z,2773,gA,2.009
2026-09-19T23:42Z,2773,gP,2.059
2026-09-19T23:42Z,2773,g98e5,2.099
2026-09-19T23:42Z,2775,gA,2.069
2026-09-19T23:42Z,2789,gA,2.065
2026-09-19T23:42Z,2792,gA,2.025
2026-09-19T23:42Z,2792,gP,2.075
2026-09-19T23:42Z,2793,g95e5,2.009
2026-09-19T23:42Z,2793,gA,2.039
2026-09-19T23:42Z,2795,gA,2.005
2026-09-19T23:42Z,2795,gP,2.055
2026-09-19T23:42Z,2796,gA,2.055
2026-09-19T23:42Z,2799,gA,2.075
2026-09-19T23:42Z,2800,gA,2.025
2026-09-19T23:42Z,2802,g95e5,1.969
2026-09-19T23:42Z,2802,gA,2.029
2026-09-19T23:42Z,2802,g98e5,2.079
2026-09-19T23:42Z,2804,gA,2.075
2026-09-19T23:42Z,2805,gA,2.089
2026-09-19T23:42Z,2806,gA,2.039
2026-09-19T23:42Z,2806,gP,2.089
2026-09-19T23:42Z,2807,g95e5,2.045
2026-09-19T23:42Z,2807,gA,2.045
2026-09-19T23:42Z,2807,gP,2.095
2026-09-19T23:42Z,2807,g98e5,2.155
2026-09-19T23:42Z,2809,gA,2.015
2026-09-19T23:42Z,2810,gA,2.049
2026-09-19T23:42Z,2811,gA,2.055
2026-09-19T23:42Z,2812,g95e5,2.009
2026-09-19T23:42Z,2812,gA,2.049
2026-09-19T23:42Z,2812,g98e5,2.119
2026-09-19T23:42Z,2814,gA,2.095
2026-09-19T23:42Z,2814,gB,1.925
2026-09-19T23:42Z,2815,gA,2.005
2026-09-19T23:42Z,2815,gP,2.055
2026-09-19T23:42Z,2816,gA,2.015
2026-09-19T23:42Z,2816,gB,1.969
2026-09-19T23:42Z,2817,gA,2.005
2026-09-19T23:42Z,2817,gP,2.055
2026-09-19T23:42Z,2818,gA,2.089
2026-09-19T23:42Z,2819,gA,2.045
2026-09-19T23:42Z,2820,gA,2.045
2026-09-19T23:42Z,2821,gA,2.055
2026-09-19T23:42Z,2822,gA,2.085
2026-09-19T23:42Z,2823,gA,2.005
2026-09-19T23:42Z,2823,gP,2.055
2026-09-19T23:42Z,2824,gA,2.065
2026-09-19T23:42Z,2825,gA,2.009
2026-09-19T23:42Z,2826,gA,2.045
2026-09-19T23:42Z,2826,gP,2.095
2026-09-19T23:42Z,2827,gA,2.045
2026-09-19T23:42Z,2827,gP,2.095
2026-09-19T23:42Z,2828,gA,2.049
2026-09-19T23:42Z,2831,gA,2.015
2026-09-19T23:42Z,2831,gB,1.969
2026-09-19T23:42Z,2833,gA,2.079
2026-09-19T23:42Z,2861,gA,1.998
2026-09-19T23:42Z,2909,gA,2.039
2026-09-19T23:42Z,2912,gA,2.055
2026-09-19T23:42Z,2914,gA,2.055
2026-09-19T23:42Z,2920,gA,2.035
2026-09-19T23:42Z,2932,gA,2.045
2026-09-19T23:42Z,2932,gP,2.095
2026-09-19T23:42Z,2935,g95e5,2.029
2026-09-19T23:42Z,2935,gA,2.065
2026-09-19T23:42Z,2935,g98e5,2.139
2026-09-19T23:42Z,2964,gA,2.045
2026-09-19T23:42Z,2968,gA,2.045
2026-09-19T23:42Z,2997,gA,2.065
2026-09-19T23:42Z,3010,gA,2.049
2026-09-19T23:42Z,3029,gA,2.015
2026-09-19T23:42Z,3029,gP,2.065
2026-09-19T23:42Z,3030,gA,2.015
2026-09-19T23:42Z,3030,gP,2.065
2026-09-19T23:42Z,3087,gA,2.033
2026-09-19T23:42Z,3097,g95e5,1.809
2026-09-19T23:42Z,3097,gA,1.797
2026-09-19T23:42Z,3106,gA,2.069
2026-09-19T23:42Z,3109,gA,2.015
2026-09-19T23:42Z,3110,g95e5,1.999
2026-09-19T23:42Z,3110,gA,2.035
2026-09-19T23:42Z,3110,g98e5,2.159
2026-09-19T23:42Z,3118,gA,2.059
2026-09-19T23:42Z,3119,gA,2.059
2026-09-19T23:42Z,3123,gA,2.059
2026-09-19T23:42Z,3143,gA,2.039
2026-09-19T23:42Z,3143,gB,1.935
2026-09-19T23:42Z,3151,gA,2.059
2026-09-19T23:42Z,3155,gA,2.065
2026-09-19T23:42Z,3160,gA,2.039
2026-09-19T23:42Z,3161,gA,2.039
2026-09-19T23:42Z,3163,gB,1.975
2026-09-19T23:42Z,3167,gA,2.015
2026-09-19T23:42Z,3168,g95e5,1.989
2026-09-19T23:42Z,3168,gA,2.029
2026-09-19T23:42Z,3174,gA,2.039
2026-09-19T23:42Z,3175,gA,2.045
2026-09-19T23:42Z,3180,gA,2.029
2026-09-19T23:42Z,3182,gA,2.025
2026-09-19T23:42Z,3183,gA,2.025
2026-09-19T23:42Z,3185,gA,2.065
2026-09-19T23:42Z,3192,gA,2.039
2026-09-19T23:42Z,3192,gB,1.949
2026-09-19T23:42Z,3198,gA,2.045
2026-09-19T23:42Z,3199,gA,2.009
2026-09-19T23:42Z,3205,gA,2.079
2026-09-19T23:42Z,3208,gA,2.035
2026-09-19T23:42Z,3218,gA,2.025
2026-09-19T23:42Z,3235,gA,1.989
2026-09-19T23:42Z,3235,gB,1.809
2026-09-19T23:42Z,3237,g95e5,1.985
2026-09-19T23:42Z,3237,gA,1.975
2026-09-19T23:42Z,3237,gB,1.815
2026-09-19T23:42Z,3238,gA,2.015
2026-09-19T23:42Z,3240,g95e5,2.035
2026-09-19T23:42Z,3240,gA,2.015
2026-09-19T23:42Z,3240,gP,2.065
2026-09-19T23:42Z,3240,g98e5,2.145
2026-09-19T23:42Z,3240,gB,1.869
2026-09-19T23:42Z,3241,gA,1.995
2026-09-19T23:42Z,3241,gP,2.095
2026-09-19T23:42Z,3241,gB,1.879
2026-09-19T23:42Z,3242,g95e5,1.995
2026-09-19T23:42Z,3242,gA,1.975
2026-09-19T23:42Z,3242,gP,2.055
2026-09-19T23:42Z,3242,g98e5,2.155
2026-09-19T23:42Z,3242,gB,1.825
2026-09-19T23:42Z,3243,g95e5,1.989
2026-09-19T23:42Z,3243,gA,1.975
2026-09-19T23:42Z,3243,gP,2.075
2026-09-19T23:42Z,3243,g98e5,2.149
2026-09-19T23:42Z,3244,gA,1.995
2026-09-19T23:42Z,3244,gB,1.815
2026-09-19T23:42Z,3245,gA,1.975
2026-09-19T23:42Z,3245,gP,2.075
2026-09-19T23:42Z,3246,g95e5,2.025
2026-09-19T23:42Z,3246,gA,2.019
2026-09-19T23:42Z,3246,g98e5,2.185
2026-09-19T23:42Z,3246,gB,1.865
2026-09-19T23:42Z,3250,gA,2.015
2026-09-19T23:42Z,3250,gP,2.115
2026-09-19T23:42Z,3252,gA,1.989
2026-09-19T23:42Z,3252,gP,2.089
2026-09-19T23:42Z,3252,gB,1.835
2026-09-19T23:42Z,3255,gA,2.019
2026-09-19T23:42Z,3255,gP,2.119
2026-09-19T23:42Z,3257,g95e5,1.995
2026-09-19T23:42Z,3257,gA,1.975
2026-09-19T23:42Z,3257,gP,2.075
2026-09-19T23:42Z,3257,g98e5,2.155
2026-09-19T23:42Z,3260,gA,1.979
2026-09-19T23:42Z,3260,gP,2.079
2026-09-19T23:42Z,3262,gA,2.015
2026-09-19T23:42Z,3264,gA,2.015
2026-09-19T23:42Z,3264,gP,2.115
2026-09-19T23:42Z,3266,gA,1.985
2026-09-19T23:42Z,3267,gA,1.995
2026-09-19T23:42Z,3267,gP,2.095
2026-09-19T23:42Z,3268,gA,2.015
2026-09-19T23:42Z,3269,gA,1.999
2026-09-19T23:42Z,3270,g95e5,2.019
2026-09-19T23:42Z,3270,g98e5,2.129
2026-09-19T23:42Z,3270,g95e5p,2.089
2026-09-19T23:42Z,3272,g95e5,1.995
2026-09-19T23:42Z,3272,gA,1.979
2026-09-19T23:42Z,3272,g98e5,2.105
2026-09-19T23:42Z,3272,g95e5p,2.075
2026-09-19T23:42Z,3274,gA,2.015
2026-09-19T23:42Z,3274,gP,2.115
2026-09-19T23:42Z,3276,gA,1.999
2026-09-19T23:42Z,3276,gP,2.099
2026-09-19T23:42Z,3276,gB,1.809
2026-09-19T23:42Z,3277,gA,1.975
2026-09-19T23:42Z,3277,gB,1.865
2026-09-19T23:42Z,3284,gA,1.975
2026-09-19T23:42Z,3284,gP,2.075
2026-09-19T23:42Z,3286,gA,1.995
2026-09-19T23:42Z,3287,g95e5,1.985
2026-09-19T23:42Z,3287,gA,1.975
2026-09-19T23:42Z,3287,gP,2.075
2026-09-19T23:42Z,3287,gB,1.809
2026-09-19T23:42Z,3288,gA,1.975
2026-09-19T23:42Z,3289,gA,1.995
2026-09-19T23:42Z,3289,gP,2.095
2026-09-19T23:42Z,3289,gB,1.815
2026-09-19T23:42Z,3290,gA,2.019
2026-09-19T23:42Z,3292,gA,1.985
2026-09-19T23:42Z,3292,gB,1.809
2026-09-19T23:42Z,3293,gA,2.015
2026-09-19T23:42Z,3298,g95e5,1.989
2026-09-19T23:42Z,3298,gA,1.979
2026-09-19T23:42Z,3298,g98e5,2.099
2026-09-19T23:42Z,3298,gB,1.839
2026-09-19T23:42Z,3310,gA,1.985
2026-09-19T23:42Z,3313,gA,1.975
2026-09-19T23:42Z,3313,gP,2.025
2026-09-19T23:42Z,3315,gA,1.979
2026-09-19T23:42Z,3315,gP,2.079
2026-09-19T23:42Z,3317,gA,2.029
2026-09-19T23:42Z,3318,gA,2.005
2026-09-19T23:42Z,3319,gA,2.015
2026-09-19T23:42Z,3320,g95e5,1.985
2026-09-19T23:42Z,3320,gA,1.975
2026-09-19T23:42Z,3320,g98e5,2.095
2026-09-19T23:42Z,3324,gA,1.975
2026-09-19T23:42Z,3324,gP,2.075
2026-09-19T23:42Z,3325,gA,1.989
2026-09-19T23:42Z,3325,gB,1.809
2026-09-19T23:42Z,3326,g95e5,2.005
2026-09-19T23:42Z,3326,gA,1.979
2026-09-19T23:42Z,3326,g98e5,2.115
2026-09-19T23:42Z,3326,gB,1.855
2026-09-19T23:42Z,3327,gB,1.869
2026-09-19T23:42Z,3329,gA,1.975
2026-09-19T23:42Z,3329,gB,1.845
2026-09-19T23:42Z,3334,gA,2.005
2026-09-19T23:42Z,3335,gA,2.015
2026-09-19T23:42Z,3336,gA,1.979
2026-09-19T23:42Z,3336,gP,2.079
2026-09-19T23:42Z,3337,gA,2.025
2026-09-19T23:42Z,3337,gP,2.075
2026-09-19T23:42Z,3338,gA,1.985
2026-09-19T23:42Z,3338,gP,2.085
2026-09-19T23:42Z,3339,gA,1.989
2026-09-19T23:42Z,3339,gP,2.089
2026-09-19T23:42Z,3402,gA,2.005
2026-09-19T23:42Z,3402,gP,2.055
2026-09-19T23:42Z,3457,gA,1.989
2026-09-19T23:42Z,3457,gP,2.089
2026-09-19T23:42Z,3462,gA,2.045
2026-09-19T23:42Z,3464,g95e5,1.995
2026-09-19T23:42Z,3464,gA,2.039
2026-09-19T23:42Z,3464,gP,2.139
2026-09-19T23:42Z,3464,g98e5,2.155
2026-09-19T23:42Z,3464,gB,1.839
2026-09-19T23:42Z,3468,g95e5,2.039
2026-09-19T23:42Z,3468,gA,2.034
2026-09-19T23:42Z,3468,gP,2.129
2026-09-19T23:42Z,3468,g98e5,2.139
2026-09-19T23:42Z,3468,g95e5p,2.109
2026-09-19T23:42Z,3470,gA,1.985
2026-09-19T23:42Z,3470,gP,2.085
2026-09-19T23:42Z,3472,gA,1.995
2026-09-19T23:42Z,3472,gP,2.045
2026-09-19T23:42Z,3474,gA,1.995
2026-09-19T23:42Z,3474,gP,2.085
2026-09-19T23:42Z,3475,gA,2.005
2026-09-19T23:42Z,3475,gP,2.105
2026-09-19T23:42Z,3476,gA,2.005
2026-09-19T23:42Z,3478,gA,1.979
2026-09-19T23:42Z,3481,gA,1.985
2026-09-19T23:42Z,3481,gP,2.055
2026-09-19T23:42Z,3484,gA,1.999
2026-09-19T23:42Z,3484,gP,2.099
2026-09-19T23:42Z,3487,gA,2.039
2026-09-19T23:42Z,3487,gP,2.139
2026-09-19T23:42Z,3493,gA,2.029
2026-09-19T23:42Z,3493,gP,2.129
2026-09-19T23:42Z,3494,gB,1.819
2026-09-19T23:42Z,3517,gA,1.995
2026-09-19T23:42Z,3517,gP,2.085
2026-09-19T23:42Z,3521,gA,2.035
2026-09-19T23:42Z,3521,gP,2.085
2026-09-19T23:42Z,3521,gB,1.919
2026-09-19T23:42Z,3522,gA,2.075
2026-09-19T23:42Z,3522,gP,2.125
2026-09-19T23:42Z,3524,g95e5,2.005
2026-09-19T23:42Z,3524,gA,1.969
2026-09-19T23:42Z,3524,g98e5,2.165
2026-09-19T23:42Z,3524,g95e5p,2.065
2026-09-19T23:42Z,3527,gA,2.055
2026-09-19T23:42Z,3527,gP,2.105
2026-09-19T23:42Z,3529,gA,1.989
2026-09-19T23:42Z,3529,gP,2.089
2026-09-19T23:42Z,3534,gA,2.059
2026-09-19T23:42Z,3534,gP,2.159
2026-09-19T23:42Z,3535,gA,2.019
2026-09-19T23:42Z,3535,gP,2.069
2026-09-19T23:42Z,3536,g95e5,2.015
2026-09-19T23:42Z,3536,gA,2.045
2026-09-19T23:42Z,3536,gP,2.145
2026-09-19T23:42Z,3536,g98e5,2.175
2026-09-19T23:42Z,3539,gA,2.019
2026-09-19T23:42Z,3541,gA,2.015
2026-09-19T23:42Z,3550,gA,1.975
2026-09-19T23:42Z,3550,gP,2.075
2026-09-19T23:42Z,3553,g95e5,2.045
2026-09-19T23:42Z,3553,gA,2.005
2026-09-19T23:42Z,3553,g98e5,2.155
2026-09-19T23:42Z,3554,gA,1.969
2026-09-19T23:42Z,3554,gB,1.909
2026-09-19T23:42Z,3555,gA,2.009
2026-09-19T23:42Z,3555,gP,2.099
2026-09-19T23:42Z,3567,gA,1.985
2026-09-19T23:42Z,3568,gA,1.985
2026-09-19T23:42Z,3568,gP,2.085
2026-09-19T23:42Z,3569,gA,2.029
2026-09-19T23:42Z,3570,gA,1.975
2026-09-19T23:42Z,3575,gA,1.985
2026-09-19T23:42Z,3577,g95e5,2.009
2026-09-19T23:42Z,3577,gA,1.979
2026-09-19T23:42Z,3577,gP,2.049
2026-09-19T23:42Z,3577,g98e5,2.169
2026-09-19T23:42Z,3578,gA,1.995
2026-09-19T23:42Z,3578,gP,2.095
2026-09-19T23:42Z,3581,gA,1.975
2026-09-19T23:42Z,3587,gA,2.035
2026-09-19T23:42Z,3587,gB,1.815
2026-09-19T23:42Z,3590,gA,1.995
2026-09-19T23:42Z,3591,gA,2.025
2026-09-19T23:42Z,3591,gB,1.899
2026-09-19T23:42Z,3592,gA,2.025
2026-09-19T23:42Z,3592,gP,2.125
2026-09-19T23:42Z,3595,gA,2.055
2026-09-19T23:42Z,3602,gA,1.969
2026-09-19T23:42Z,3602,gP,2.069
2026-09-19T23:42Z,3602,gB,1.935
2026-09-19T23:42Z,3612,gA,2.069
2026-09-19T23:42Z,3612,gP,2.169
2026-09-19T23:42Z,3616,gA,2.035
2026-09-19T23:42Z,3616,gP,2.085
2026-09-19T23:42Z,3617,gA,2.039
2026-09-19T23:42Z,3617,gP,2.139
2026-09-19T23:42Z,3617,gB,1.879
2026-09-19T23:42Z,3618,g95e5,1.975
2026-09-19T23:42Z,3618,gA,2.045
2026-09-19T23:42Z,3618,gP,2.145
2026-09-19T23:42Z,3618,g98e5,2.135
2026-09-19T23:42Z,3619,gA,2.039
2026-09-19T23:42Z,3621,gA,1.979
2026-09-19T23:42Z,3621,gP,2.079
2026-09-19T23:42Z,3623,gA,1.985
2026-09-19T23:42Z,3623,gP,2.055
2026-09-19T23:42Z,3635,g95e5,2.009
2026-09-19T23:42Z,3635,gA,2.019
2026-09-19T23:42Z,3635,gP,2.119
2026-09-19T23:42Z,3635,g98e5,2.169
2026-09-19T23:42Z,3646,gA,2.075
2026-09-19T23:42Z,3646,gB,1.855
2026-09-19T23:42Z,3647,g95e5,2.005
2026-09-19T23:42Z,3647,gA,1.995
2026-09-19T23:42Z,3647,g98e5,2.165
2026-09-19T23:42Z,3648,gA,2.039
2026-09-19T23:42Z,3648,gP,2.139
2026-09-19T23:42Z,3648,gB,1.819
2026-09-19T23:42Z,3651,gB,1.909
2026-09-19T23:42Z,3655,gA,1.985
2026-09-19T23:42Z,3655,gP,2.085
2026-09-19T23:42Z,3658,g95e5,1.969
2026-09-19T23:42Z,3658,gA,2.039
2026-09-19T23:42Z,3658,gP,2.139
2026-09-19T23:42Z,3658,g98e5,2.129
2026-09-19T23:42Z,3661,gA,1.995
2026-09-19T23:42Z,3661,gP,2.095
2026-09-19T23:42Z,3668,gA,1.975
2026-09-19T23:42Z,3668,gP,2.075
2026-09-19T23:42Z,3668,gB,1.899
2026-09-19T23:42Z,3673,gA,1.979
2026-09-19T23:42Z,3675,gA,1.995
2026-09-19T23:42Z,3675,gP,2.095
2026-09-19T23:42Z,3676,gB,1.849
2026-09-19T23:42Z,3677,gA,2.029
2026-09-19T23:42Z,3677,gP,2.089
2026-09-19T23:42Z,3677,gB,1.829
2026-09-19T23:42Z,3680,gA,2.009
2026-09-19T23:42Z,3680,gP,2.059
2026-09-19T23:42Z,3681,gA,1.995
2026-09-19T23:42Z,3681,gP,2.045
2026-09-19T23:42Z,3682,gA,1.989
2026-09-19T23:42Z,3682,gP,2.089
2026-09-19T23:42Z,3684,gA,1.989
2026-09-19T23:42Z,3684,gP,2.089
2026-09-19T23:42Z,3685,gA,1.999
2026-09-19T23:42Z,3685,gP,2.049
2026-09-19T23:42Z,3687,gA,1.995
2026-09-19T23:42Z,3688,gA,1.999
2026-09-19T23:42Z,3690,gA,2.005
2026-09-19T23:42Z,3692,gA,1.979
2026-09-19T23:42Z,3692,gB,1.935
2026-09-19T23:42Z,3694,g95e5,2.069
2026-09-19T23:42Z,3694,gA,1.985
2026-09-19T23:42Z,3694,g98e5,2.179
2026-09-19T23:42Z,3696,gA,1.985
2026-09-19T23:42Z,3696,gP,2.085
2026-09-19T23:42Z,3697,gA,2.015
2026-09-19T23:42Z,3698,gA,2.035
2026-09-19T23:42Z,3698,gP,2.135
2026-09-19T23:42Z,3699,gA,2.025
2026-09-19T23:42Z,3699,gP,2.075
2026-09-19T23:42Z,3700,gA,1.979
2026-09-19T23:42Z,3700,gP,2.079
2026-09-19T23:42Z,3701,gA,1.985
2026-09-19T23:42Z,3701,gP,2.085
2026-09-19T23:42Z,3748,gA,1.995
2026-09-19T23:42Z,3748,gP,2.095
2026-09-19T23:42Z,3763,g95e5,2.035
2026-09-19T23:42Z,3763,gA,2.029
2026-09-19T23:42Z,3763,gP,2.079
2026-09-19T23:42Z,3763,g98e5,2.195
2026-09-19T23:42Z,3770,g95e5,2.055
2026-09-19T23:42Z,3770,gA,1.959
2026-09-19T23:42Z,3770,gP,2.009
2026-09-19T23:42Z,3770,g98e5,2.215
2026-09-19T23:42Z,3784,gA,1.989
2026-09-19T23:42Z,3784,gP,2.039
2026-09-19T23:42Z,3786,g95e5,2.029
2026-09-19T23:42Z,3786,gA,2.015
2026-09-19T23:42Z,3786,g98e5,2.165
2026-09-19T23:42Z,3786,gB,1.829
2026-09-19T23:42Z,3787,g95e5,2.049
2026-09-19T23:42Z,3787,gA,1.965
2026-09-19T23:42Z,3787,gP,2.015
2026-09-19T23:42Z,3787,g98e5,2.159
2026-09-19T23:42Z,3787,g95e5p,2.119
2026-09-19T23:42Z,3796,gA,1.985
2026-09-19T23:42Z,3796,gP,2.035
2026-09-19T23:42Z,3798,gA,1.995
2026-09-19T23:42Z,3798,gP,2.045
2026-09-19T23:42Z,3798,gB,1.825
2026-09-19T23:42Z,3806,gA,1.985
2026-09-19T23:42Z,3806,gP,2.035
2026-09-19T23:42Z,3807,g95e5,2.059
2026-09-19T23:42Z,3807,gA,1.985
2026-09-19T23:42Z,3807,g95e5p,2.129
2026-09-19T23:42Z,3809,gA,1.985
2026-09-19T23:42Z,3809,gP,2.035
2026-09-19T23:42Z,3814,gA,2.029
2026-09-19T23:42Z,3814,gP,2.079
2026-09-19T23:42Z,3814,gB,1.855
2026-09-19T23:42Z,3823,gA,1.985
2026-09-19T23:42Z,3823,gP,2.035
2026-09-19T23:42Z,3826,gA,1.959
2026-09-19T23:42Z,3826,gP,2.009
2026-09-19T23:42Z,3827,gA,1.989
2026-09-19T23:42Z,3827,gP,2.039
2026-09-19T23:42Z,3831,gA,1.969
2026-09-19T23:42Z,3831,gP,2.019
2026-09-19T23:42Z,3831,gB,1.799
2026-09-19T23:42Z,3836,g95e5,2.059
2026-09-19T23:42Z,3836,gA,1.969
2026-09-19T23:42Z,3839,gA,2.025
2026-09-19T23:42Z,3839,gP,2.075
2026-09-19T23:42Z,3840,g95e5,2.075
2026-09-19T23:42Z,3840,gA,2.029
2026-09-19T23:42Z,3840,gP,2.079
2026-09-19T23:42Z,3840,g98e5,2.235
2026-09-19T23:42Z,3841,gA,2.025
2026-09-19T23:42Z,3841,gP,2.075
2026-09-19T23:42Z,3843,gA,2.019
2026-09-19T23:42Z,3843,gP,2.069
2026-09-19T23:42Z,3844,gA,2.019
2026-09-19T23:42Z,3844,gP,2.069
2026-09-19T23:42Z,3847,gA,1.975
2026-09-19T23:42Z,3851,g95e5,2.049
2026-09-19T23:42Z,3851,g98e5,2.209
2026-09-19T23:42Z,3852,g95e5,2.045
2026-09-19T23:42Z,3852,gA,1.979
2026-09-19T23:42Z,3852,gP,2.029
2026-09-19T23:42Z,3852,g98e5,2.205
2026-09-19T23:42Z,3855,gA,1.965
2026-09-19T23:42Z,3855,gP,2.015
2026-09-19T23:42Z,3857,gA,1.969
2026-09-19T23:42Z,3857,gP,2.019
2026-09-19T23:42Z,3862,gA,2.025
2026-09-19T23:42Z,3862,gP,2.075
2026-09-19T23:42Z,3866,gA,1.979
2026-09-19T23:42Z,3866,gP,2.029
2026-09-19T23:42Z,3872,gA,1.985
2026-09-19T23:42Z,3876,g95e5,2.075
2026-09-19T23:42Z,3876,gA,2.029
2026-09-19T23:42Z,3876,g98e5,2.235
2026-09-19T23:42Z,3878,gA,1.959
2026-09-19T23:42Z,3878,gP,2.009
2026-09-19T23:42Z,3878,gB,1.795
2026-09-19T23:42Z,3882,gA,2.025
2026-09-19T23:42Z,3882,gP,2.075
2026-09-19T23:42Z,3882,gB,1.855
2026-09-19T23:42Z,3884,g95e5,2.035
2026-09-19T23:42Z,3884,gA,1.969
2026-09-19T23:42Z,3884,gP,2.019
2026-09-19T23:42Z,3884,g98e5,2.195
2026-09-19T23:42Z,3887,gA,2.005
2026-09-19T23:42Z,3887,gB,1.855
2026-09-19T23:42Z,3889,g95e5,2.059
2026-09-19T23:42Z,3889,g98e5,2.219
2026-09-19T23:42Z,3895,g95e5,2.059
2026-09-19T23:42Z,3895,gA,1.959
2026-09-19T23:42Z,3895,g98e5,2.219
2026-09-19T23:42Z,3896,g95e5,2.009
2026-09-19T23:42Z,3896,gB,1.805
2026-09-19T23:42Z,3897,gA,2.005
2026-09-19T23:42Z,3898,gA,1.989
2026-09-19T23:42Z,3898,gP,2.039
2026-09-19T23:42Z,3899,gA,1.985
2026-09-19T23:42Z,3901,gA,2.029
2026-09-19T23:42Z,3901,gP,2.079
2026-09-19T23:42Z,3902,g95e5,2.055
2026-09-19T23:42Z,3902,gA,2.005
2026-09-19T23:42Z,3902,gP,2.055
2026-09-19T23:42Z,3902,g98e5,2.215
2026-09-19T23:42Z,3904,g95e5,2.075
2026-09-19T23:42Z,3904,gA,1.985
2026-09-19T23:42Z,3904,gP,2.035
2026-09-19T23:42Z,3904,g98e5,2.185
2026-09-19T23:42Z,3906,gA,1.995
2026-09-19T23:42Z,3907,gA,1.995
2026-09-19T23:42Z,3907,gP,2.045
2026-09-19T23:42Z,3907,gB,1.849
2026-09-19T23:42Z,3916,g95e5,2.025
2026-09-19T23:42Z,3916,gA,1.965
2026-09-19T23:42Z,3916,gP,2.015
2026-09-19T23:42Z,3916,g98e5,2.185
2026-09-19T23:42Z,3932,gA,2.015
2026-09-19T23:42Z,3932,gP,2.065
2026-09-19T23:42Z,3936,g95e5,2.035
2026-09-19T23:42Z,3936,gA,1.979
2026-09-19T23:42Z,3937,g95e5,2.069
2026-09-19T23:42Z,3937,gA,1.965
2026-09-19T23:42Z,3940,gA,1.969
2026-09-19T23:42Z,3953,g95e5,2.049
2026-09-19T23:42Z,3953,gA,2.005
2026-09-19T23:42Z,3953,g98e5,2.209
2026-09-19T23:42Z,3953,g95e5p,2.109
2026-09-19T23:42Z,3953,gB,1.829
2026-09-19T23:42Z,3955,gA,2.029
2026-09-19T23:42Z,3956,g95e5,2.035
2026-09-19T23:42Z,3956,gA,1.975
2026-09-19T23:42Z,3960,gA,1.989
2026-09-19T23:42Z,3960,gP,2.039
2026-09-19T23:42Z,3963,g95e5,2.035
2026-09-19T23:42Z,3963,gA,1.975
2026-09-19T23:42Z,3963,g98e5,2.165
2026-09-19T23:42Z,3964,g95e5,2.009
2026-09-19T23:42Z,3964,gA,2.029
2026-09-19T23:42Z,3964,gP,2.079
2026-09-19T23:42Z,3964,g98e5,2.169
2026-09-19T23:42Z,3964,gB,1.805
2026-09-19T23:42Z,4015,g95e5,2.049
2026-09-19T23:42Z,4015,gA,1.995
2026-09-19T23:42Z,4015,g98e5,2.209
2026-09-19T23:42Z,4015,gB,1.855
2026-09-19T23:42Z,4018,gA,1.985
2026-09-19T23:42Z,4018,gP,2.035
2026-09-19T23:42Z,4032,gA,1.985
2026-09-19T23:42Z,4032,gP,2.035
2026-09-19T23:42Z,4034,gA,1.999
2026-09-19T23:42Z,4038,gA,1.959
2026-09-19T23:42Z,4038,gP,2.009
2026-09-19T23:42Z,4038,gB,1.795
2026-09-19T23:42Z,4044,gA,2.005
2026-09-19T23:42Z,4044,gB,1.855
2026-09-19T23:42Z,4046,g95e5,2.059
2026-09-19T23:42Z,4046,gA,1.979
2026-09-19T23:42Z,4046,gP,2.029
2026-09-19T23:42Z,4046,g98e5,2.219
2026-09-19T23:42Z,4060,gA,1.959
2026-09-19T23:42Z,4060,gP,2.009
2026-09-19T23:42Z,4060,gB,1.805
2026-09-19T23:42Z,4061,gA,1.869
2026-09-19T23:42Z,4061,gP,1.969
2026-09-19T23:42Z,4062,gA,1.989
2026-09-19T23:42Z,4062,gP,2.039
2026-09-19T23:42Z,4069,gA,1.989
2026-09-19T23:42Z,4069,gP,2.039
2026-09-19T23:42Z,4071,gA,2.019
2026-09-19T23:42Z,4071,gP,2.069
2026-09-19T23:42Z,4072,g95e5,2.039
2026-09-19T23:42Z,4072,gA,1.999
2026-09-19T23:42Z,4072,gP,2.049
2026-09-19T23:42Z,4073,gA,2.009
2026-09-19T23:42Z,4074,g95e5,2.059
2026-09-19T23:42Z,4074,g98e5,2.219
2026-09-19T23:42Z,4076,g95e5,2.065
2026-09-19T23:42Z,4076,gA,1.999
2026-09-19T23:42Z,4076,gP,2.049
2026-09-19T23:42Z,4076,g98e5,2.175
2026-09-19T23:42Z,4078,g95e5,2.075
2026-09-19T23:42Z,4078,gA,2.019
2026-09-19T23:42Z,4078,gP,2.069
2026-09-19T23:42Z,4078,g98e5,2.235
2026-09-19T23:42Z,4079,gA,2.005
2026-09-19T23:42Z,4080,g95e5,2.075
2026-09-19T23:42Z,4080,gA,1.969
2026-09-19T23:42Z,4080,gP,2.019
2026-09-19T23:42Z,4080,g98e5,2.235
2026-09-19T23:42Z,4085,gA,1.985
2026-09-19T23:42Z,4085,gP,2.035
2026-09-19T23:42Z,4089,g95e5,2.045
2026-09-19T23:42Z,4089,gA,1.999
2026-09-19T23:42Z,4089,gP,2.049
2026-09-19T23:42Z,4089,g98e5,2.205
2026-09-19T23:42Z,4090,gA,1.965
2026-09-19T23:42Z,4090,gP,2.015
2026-09-19T23:42Z,4091,gA,2.005
2026-09-19T23:42Z,4091,gP,2.055
2026-09-19T23:42Z,4093,gA,2.005
2026-09-19T23:42Z,4093,gP,2.055
