ts,id,combustible,precio
2026-08-31T10:09Z,4847,gA,1.939
2026-08-31T10:09Z,4847,gP,1.979
2026-08-31T10:09Z,4847,g95e5p,1.859
2026-08-31T10:09Z,4850,g95e5,1.769
2026-08-31T10:09Z,4850,gA,1.925
2026-08-31T10:09Z,4852,g95e5,1.799
2026-08-31T10:09Z,4859,g95e5,1.829
2026-08-31T10:09Z,4863,g95e5,1.824
2026-08-31T10:09Z,4863,gA,1.949
2026-08-31T10:09Z,4863,gP,2.049
2026-08-31T10:09Z,4863,g95e5p,1.879
2026-08-31T10:09Z,4866,g95e5,1.799
2026-08-31T10:09Z,4866,gA,1.969
2026-08-31T10:09Z,4868,g95e5,1.799
2026-08-31T10:09Z,4868,gA,1.969
2026-08-31T10:09Z,4870,g95e5,1.854
2026-08-31T10:09Z,4870,gA,1.989
2026-08-31T10:09Z,4870,gP,2.039
2026-08-31T10:09Z,4870,g95e5p,1.929
2026-08-31T10:09Z,4871,g95e5,1.854
2026-08-31T10:09Z,4871,gA,1.989
2026-08-31T10:09Z,4871,gP,2.039
2026-08-31T10:09Z,4871,g95e5p,1.929
2026-08-31T10:09Z,4873,g95e5,1.809
2026-08-31T10:09Z,4880,g95e5,1.854
2026-08-31T10:09Z,4880,g98e5,1.939
2026-08-31T10:09Z,4884,g95e5,1.854
2026-08-31T10:09Z,4884,gA,1.979
2026-08-31T10:09Z,4884,gP,2.049
2026-08-31T10:09Z,4884,g98e5,1.984
2026-08-31T10:09Z,4886,gA,1.969
2026-08-31T10:09Z,4886,gP,2.039
2026-08-31T10:09Z,4889,g95e5,1.854
2026-08-31T10:09Z,4889,gA,1.959
2026-08-31T10:09Z,4889,gP,2.049
2026-08-31T10:09Z,4889,g95e5p,1.939
2026-08-31T10:09Z,4896,gB,1.599
2026-08-31T10:09Z,4910,g95e5,1.799
2026-08-31T10:09Z,4910,gA,1.969
2026-08-31T10:09Z,4910,g98e5,1.939
2026-08-31T10:09Z,4918,g95e5,1.864
2026-08-31T10:09Z,4918,gA,1.949
2026-08-31T10:09Z,4918,gP,2.039
2026-08-31T10:09Z,4918,g95e5p,1.969
2026-08-31T10:09Z,4923,gA,1.649
2026-08-31T10:09Z,4923,gB,1.399
2026-08-31T10:09Z,4933,g95e5,1.819
2026-08-31T10:09Z,4933,gA,1.969
2026-08-31T10:09Z,4933,gP,2.059
2026-08-31T10:09Z,4933,g98e5,1.969
2026-08-31T10:09Z,4941,g95e5,1.699
2026-08-31T10:09Z,4953,g95e5,1.775
2026-08-31T10:09Z,4957,gA,1.915
2026-08-31T10:09Z,4962,g95e5,1.809
2026-08-31T10:09Z,4962,gA,1.899
2026-08-31T10:09Z,4962,gP,1.969
2026-08-31T10:09Z,4962,g98e5,1.969
2026-08-31T10:09Z,4963,g95e5,1.809
2026-08-31T10:09Z,4963,gA,1.899
2026-08-31T10:09Z,4963,gP,1.969
2026-08-31T10:09Z,4963,g98e5,1.969
2026-08-31T10:09Z,4981,gA,2.004
2026-08-31T10:09Z,4981,gP,2.099
2026-08-31T10:09Z,4982,gA,1.984
2026-08-31T10:09Z,4982,gP,2.079
2026-08-31T10:09Z,4983,g95e5,1.844
2026-08-31T10:09Z,4983,gA,1.959
2026-08-31T10:09Z,4983,gP,2.049
2026-08-31T10:09Z,4984,g95e5,1.864
2026-08-31T10:09Z,4984,gA,1.949
2026-08-31T10:09Z,4984,gP,2.039
2026-08-31T10:09Z,4985,gA,1.994
2026-08-31T10:09Z,4985,gP,2.079
2026-08-31T10:09Z,4986,gA,1.984
2026-08-31T10:09Z,4986,gP,2.069
2026-08-31T10:09Z,4989,gA,1.949
2026-08-31T10:09Z,4989,gP,2.039
2026-08-31T10:09Z,4990,gA,1.984
2026-08-31T10:09Z,4990,gP,2.069
2026-08-31T10:09Z,4991,gA,1.929
2026-08-31T10:09Z,4991,gP,2.019
2026-08-31T10:09Z,4993,g95e5,1.789
2026-08-31T10:09Z,4993,gA,1.929
2026-08-31T10:09Z,4993,gP,1.999
2026-08-31T10:09Z,4993,g98e5,1.904
2026-08-31T10:09Z,4993,g95e5p,1.859
2026-08-31T10:09Z,4993,gB,1.637
2026-08-31T10:09Z,4998,g95e5,1.809
2026-08-31T10:09Z,4998,gA,1.979
2026-08-31T10:09Z,4998,gP,2.059
2026-08-31T10:09Z,5002,gA,1.939
2026-08-31T10:09Z,5002,gP,2.029
2026-08-31T10:09Z,5006,g95e5,1.804
2026-08-31T10:09Z,5006,gA,1.969
2026-08-31T10:09Z,5006,gP,2.039
2026-08-31T10:09Z,5006,g98e5,1.879
2026-08-31T10:09Z,5074,gA,1.924
2026-08-31T10:09Z,5074,gP,2.014
2026-08-31T10:09Z,5078,g95e5,1.829
2026-08-31T10:09Z,5078,gA,1.925
2026-08-31T10:09Z,5079,g95e5,1.829
2026-08-31T10:09Z,5079,gA,1.925
2026-08-31T10:09Z,5081,g95e5,1.814
2026-08-31T10:09Z,5081,gA,1.999
2026-08-31T10:09Z,5081,gP,2.040
2026-08-31T10:09Z,5081,g98e5,1.924
2026-08-31T10:09Z,5082,g95e5,1.834
2026-08-31T10:09Z,5082,gA,1.969
2026-08-31T10:09Z,5082,gP,2.039
2026-08-31T10:09Z,5085,g95e5,1.649
2026-08-31T10:09Z,5085,gA,1.789
2026-08-31T10:09Z,5085,g98e5,1.909
2026-08-31T10:09Z,5090,gA,1.729
2026-08-31T10:09Z,5093,g95e5,1.660
2026-08-31T10:09Z,5093,gA,1.750
2026-08-31T10:09Z,5112,gA,1.949
2026-08-31T10:09Z,5112,gB,1.679
2026-08-31T10:09Z,5119,g95e5,1.775
2026-08-31T10:09Z,5119,gA,1.925
2026-08-31T10:09Z,5119,gP,1.985
2026-08-31T10:09Z,5119,g98e5,1.985
2026-08-31T10:09Z,5140,g95e5,1.765
2026-08-31T10:09Z,5150,g95e5,1.809
2026-08-31T10:09Z,5150,gA,1.995
2026-08-31T10:09Z,5159,g95e5,1.809
2026-08-31T10:09Z,5165,g95e5,1.761
2026-08-31T10:09Z,5165,gA,1.917
2026-08-31T10:09Z,5165,gP,2.029
2026-08-31T10:09Z,5165,gB,1.679
2026-08-31T10:09Z,5173,g95e5,1.829
2026-08-31T10:09Z,5173,gA,1.994
2026-08-31T10:09Z,5173,gP,2.079
2026-08-31T10:09Z,5174,gA,2.004
2026-08-31T10:09Z,5174,gP,2.089
2026-08-31T10:09Z,5184,g95e5,1.789
2026-08-31T10:09Z,5184,gA,1.964
2026-08-31T10:09Z,5184,gP,2.029
2026-08-31T10:09Z,5184,g98e5,1.914
2026-08-31T10:09Z,5186,g95e5,1.839
2026-08-31T10:09Z,5186,gA,1.969
2026-08-31T10:09Z,5186,gP,2.089
2026-08-31T10:09Z,5186,g95e5p,1.939
2026-08-31T10:09Z,5187,g95e5,1.835
2026-08-31T10:09Z,5187,gA,1.965
2026-08-31T10:09Z,5192,g95e5,1.864
2026-08-31T10:09Z,5192,gA,1.969
2026-08-31T10:09Z,5192,gP,2.059
2026-08-31T10:09Z,5195,g95e5,1.809
2026-08-31T10:09Z,5195,gA,1.969
2026-08-31T10:09Z,5205,g95e5,1.769
2026-08-31T10:09Z,5205,gA,1.925
2026-08-31T10:09Z,5206,g95e5,1.799
2026-08-31T10:09Z,5206,gA,1.959
2026-08-31T10:09Z,5208,g95e5,1.805
2026-08-31T10:09Z,5250,g95e5,1.854
2026-08-31T10:09Z,5250,gA,1.979
2026-08-31T10:09Z,5250,gP,2.049
2026-08-31T10:09Z,5250,g95e5p,1.939
2026-08-31T10:09Z,5251,g95e5,1.854
2026-08-31T10:09Z,5253,gA,1.949
2026-08-31T10:09Z,5289,gA,1.969
2026-08-31T10:09Z,5292,gA,1.909
2026-08-31T10:09Z,5292,gP,1.989
2026-08-31T10:09Z,5292,g98e5,1.929
2026-08-31T10:09Z,5297,g95e5,1.769
2026-08-31T10:09Z,5298,g95e5,1.839
2026-08-31T10:09Z,5300,g95e5,1.809
2026-08-31T10:09Z,5301,g95e5,1.809
2026-08-31T10:09Z,5302,g95e5,1.765
2026-08-31T10:09Z,5302,gA,1.925
2026-08-31T10:09Z,5306,g95e5,1.805
2026-08-31T10:09Z,5306,gA,1.965
2026-08-31T10:09Z,5307,g95e5,1.825
2026-08-31T10:09Z,5307,gA,1.955
2026-08-31T10:09Z,5323,gA,1.889
2026-08-31T10:09Z,5323,gP,1.979
2026-08-31T10:09Z,5324,gA,1.979
2026-08-31T10:09Z,5324,gP,2.059
2026-08-31T10:09Z,5328,g95e5,1.854
2026-08-31T10:09Z,5328,gA,1.999
2026-08-31T10:09Z,5328,gP,2.079
2026-08-31T10:09Z,5328,g95e5p,1.919
2026-08-31T10:09Z,5357,g95e5,1.829
2026-08-31T10:09Z,5357,gA,1.949
2026-08-31T10:09Z,5373,g95e5,1.849
2026-08-31T10:09Z,5373,gA,1.989
2026-08-31T10:09Z,5373,gP,2.049
2026-08-31T10:09Z,5375,g95e5,1.809
2026-08-31T10:09Z,5376,g95e5,1.809
2026-08-31T10:09Z,5378,gA,1.964
2026-08-31T10:09Z,5378,gP,2.039
2026-08-31T10:09Z,5395,gA,1.959
2026-08-31T10:09Z,5398,g95e5,1.699
2026-08-31T10:09Z,5398,gA,1.819
2026-08-31T10:09Z,5398,g98e5,1.869
2026-08-31T10:09Z,5403,g95e5,1.729
2026-08-31T10:09Z,5421,gA,2.014
2026-08-31T10:09Z,5421,gP,2.074
2026-08-31T10:09Z,5440,gA,1.959
2026-08-31T10:09Z,5441,g95e5,1.829
2026-08-31T10:09Z,5441,gA,1.959
2026-08-31T10:09Z,5442,g95e5,1.647
2026-08-31T10:09Z,5466,g95e5,1.824
2026-08-31T10:09Z,5466,g95e5p,1.909
2026-08-31T10:09Z,5470,g95e5,1.825
2026-08-31T10:09Z,5472,g95e5,1.869
2026-08-31T10:09Z,5472,gA,1.939
2026-08-31T10:09Z,5473,g95e5,1.869
2026-08-31T10:09Z,5473,gA,1.939
2026-08-31T10:09Z,5473,g98e5,1.999
2026-08-31T10:09Z,5480,g95e5,1.679
2026-08-31T10:09Z,5480,gA,1.748
2026-08-31T10:09Z,5480,gP,1.750
2026-08-31T10:09Z,5480,g98e5,1.768
2026-08-31T10:09Z,5500,g95e5,1.834
2026-08-31T10:09Z,5500,g95e5p,1.919
2026-08-31T10:09Z,5513,gA,1.966
2026-08-31T10:09Z,5514,g95e5,1.814
2026-08-31T10:09Z,5514,gA,1.989
2026-08-31T10:09Z,5514,gP,2.059
2026-08-31T10:09Z,5518,g95e5,1.839
2026-08-31T10:09Z,5518,gA,1.919
2026-08-31T10:09Z,5519,g95e5,1.775
2026-08-31T10:09Z,5519,gA,1.989
2026-08-31T10:09Z,5523,g95e5,1.745
2026-08-31T10:09Z,5523,gA,1.915
2026-08-31T10:09Z,5523,gP,1.985
2026-08-31T10:09Z,5540,g95e5,1.819
2026-08-31T10:09Z,5540,gA,1.959
2026-08-31T10:09Z,5541,g95e5,1.775
2026-08-31T10:09Z,5541,gA,1.955
2026-08-31T10:09Z,5555,g95e5,1.809
2026-08-31T10:09Z,5555,gA,1.899
2026-08-31T10:09Z,5555,gP,1.979
2026-08-31T10:09Z,5555,g98e5,1.979
2026-08-31T10:09Z,5556,gA,1.949
2026-08-31T10:09Z,5556,gP,1.999
2026-08-31T10:09Z,5560,gA,1.899
2026-08-31T10:09Z,5560,gP,1.979
2026-08-31T10:09Z,5571,g95e5,1.819
2026-08-31T10:09Z,5571,gA,1.909
2026-08-31T10:09Z,5571,gP,1.949
2026-08-31T10:09Z,5571,g98e5,1.959
2026-08-31T10:09Z,5572,g95e5,1.749
2026-08-31T10:09Z,5576,g95e5,1.749
2026-08-31T10:09Z,5576,g98e5,1.939
2026-08-31T10:09Z,5579,g95e5,1.799
2026-08-31T10:09Z,5579,gA,1.929
2026-08-31T10:09Z,5579,gP,1.969
2026-08-31T10:09Z,5591,g95e5,1.809
2026-08-31T10:09Z,5591,gA,1.949
2026-08-31T10:09Z,5591,gP,1.989
2026-08-31T10:09Z,5591,g98e5,1.999
2026-08-31T10:09Z,5599,g98e5,1.959
2026-08-31T10:09Z,5601,g95e5,1.719
2026-08-31T10:09Z,5605,g95e5,1.739
2026-08-31T10:09Z,5605,gA,1.849
2026-08-31T10:09Z,5605,gP,1.899
2026-08-31T10:09Z,5605,g98e5,1.749
2026-08-31T10:09Z,5618,g95e5,1.799
2026-08-31T10:09Z,5618,gA,1.974
2026-08-31T10:09Z,5618,gP,2.069
2026-08-31T10:09Z,5618,g95e5p,1.904
2026-08-31T10:09Z,5625,g95e5,1.779
2026-08-31T10:09Z,5625,gA,1.934
2026-08-31T10:09Z,5625,gP,2.029
2026-08-31T10:09Z,5634,g95e5,1.899
2026-08-31T10:09Z,5634,gA,1.979
2026-08-31T10:09Z,5644,g95e5,1.805
2026-08-31T10:09Z,5657,g95e5,1.819
2026-08-31T10:09Z,5657,gA,1.999
2026-08-31T10:09Z,5669,g95e5,1.809
2026-08-31T10:09Z,5669,g98e5,1.949
2026-08-31T10:09Z,5677,gA,1.925
2026-08-31T10:09Z,5677,gP,2.035
2026-08-31T10:09Z,5688,g95e5,1.874
2026-08-31T10:09Z,5688,gA,1.989
2026-08-31T10:09Z,5688,gP,2.059
2026-08-31T10:09Z,5688,g95e5p,1.919
2026-08-31T10:09Z,5691,gA,1.994
2026-08-31T10:09Z,5691,gP,2.069
2026-08-31T10:09Z,5695,g95e5,1.939
2026-08-31T10:09Z,5695,gA,2.039
2026-08-31T10:09Z,5695,gP,2.109
2026-08-31T10:09Z,5695,g98e5,2.024
2026-08-31T10:09Z,5696,g95e5,1.864
2026-08-31T10:09Z,5696,gA,1.979
2026-08-31T10:09Z,5696,gP,2.049
2026-08-31T10:09Z,5696,g95e5p,1.909
2026-08-31T10:09Z,5697,g95e5,1.834
2026-08-31T10:09Z,5697,gA,1.969
2026-08-31T10:09Z,5697,gP,2.049
2026-08-31T10:09Z,5697,g95e5p,1.909
2026-08-31T10:09Z,5698,g95e5,1.864
2026-08-31T10:09Z,5698,gA,2.009
2026-08-31T10:09Z,5698,gP,2.079
2026-08-31T10:09Z,5700,gA,1.969
2026-08-31T10:09Z,5700,gP,2.049
2026-08-31T10:09Z,5705,g95e5,1.864
2026-08-31T10:09Z,5705,g95e5p,1.939
2026-08-31T10:09Z,5706,g95e5,1.844
2026-08-31T10:09Z,5706,g95e5p,1.919
2026-08-31T10:09Z,5707,gA,1.919
2026-08-31T10:09Z,5707,gP,1.989
2026-08-31T10:09Z,5710,gA,1.999
2026-08-31T10:09Z,5710,gP,2.059
2026-08-31T10:09Z,5711,gA,1.919
2026-08-31T10:09Z,5711,gP,2.019
2026-08-31T10:09Z,5723,g95e5,1.795
2026-08-31T10:09Z,5733,g95e5,1.825
2026-08-31T10:09Z,5738,gA,1.969
2026-08-31T10:09Z,5740,g95e5,1.884
2026-08-31T10:09Z,5740,gA,2.009
2026-08-31T10:09Z,5740,gP,2.089
2026-08-31T10:09Z,5740,g98e5,1.974
2026-08-31T10:09Z,5774,g95e5,1.855
2026-08-31T10:09Z,5774,gA,1.949
2026-08-31T10:09Z,5780,gA,1.995
2026-08-31T10:09Z,5780,gP,2.105
2026-08-31T10:09Z,5783,g95e5,1.855
2026-08-31T10:09Z,5783,gA,1.969
2026-08-31T10:09Z,5786,g95e5,1.814
2026-08-31T10:09Z,5786,g95e5p,1.879
2026-08-31T10:09Z,5807,g95e5,1.795
2026-08-31T10:09Z,5807,gA,1.905
2026-08-31T10:09Z,5808,g95e5,1.795
2026-08-31T10:09Z,5808,gA,1.895
2026-08-31T10:09Z,5816,g95e5,1.809
2026-08-31T10:09Z,5816,gA,1.989
2026-08-31T10:09Z,5822,g95e5,1.849
2026-08-31T10:09Z,5822,gA,1.919
2026-08-31T10:09Z,5822,gP,1.989
2026-08-31T10:09Z,5822,g98e5,1.969
2026-08-31T10:09Z,5834,g95e5,1.749
2026-08-31T10:09Z,5834,gA,1.899
2026-08-31T10:09Z,5850,g95e5,1.759
2026-08-31T10:09Z,5850,g98e5,1.879
2026-08-31T10:09Z,5851,g95e5,1.739
2026-08-31T10:09Z,5851,g98e5,1.899
2026-08-31T10:09Z,5852,g95e5,1.759
2026-08-31T10:09Z,5852,g98e5,1.879
2026-08-31T10:09Z,5853,gA,1.889
2026-08-31T10:09Z,5853,gP,1.929
2026-08-31T10:09Z,5854,g95e5,1.779
2026-08-31T10:09Z,5854,gA,1.949
2026-08-31T10:09Z,5854,gP,1.989
2026-08-31T10:09Z,5855,g95e5,1.779
2026-08-31T10:09Z,5860,g95e5,1.809
2026-08-31T10:09Z,5860,gA,1.959
2026-08-31T10:09Z,5876,gA,2.014
2026-08-31T10:09Z,5876,gP,2.099
2026-08-31T10:09Z,5877,g95e5,1.854
2026-08-31T10:09Z,5877,gA,2.014
2026-08-31T10:09Z,5877,gP,2.099
2026-08-31T10:09Z,5877,g95e5p,1.929
2026-08-31T10:09Z,5885,g95e5,1.799
2026-08-31T10:09Z,5885,gA,1.849
2026-08-31T10:09Z,5885,gB,1.599
2026-08-31T10:09Z,5897,g95e5,1.909
2026-08-31T10:09Z,5897,gA,1.949
2026-08-31T10:09Z,5897,gP,2.009
2026-08-31T10:09Z,5897,g98e5,2.089
2026-08-31T10:09Z,5917,g95e5,1.859
2026-08-31T10:09Z,5917,gP,2.079
2026-08-31T10:09Z,5931,g95e5,1.789
2026-08-31T10:09Z,5931,gA,1.969
2026-08-31T10:09Z,5940,g95e5,1.819
2026-08-31T10:09Z,5940,gA,1.975
2026-08-31T10:09Z,5943,g95e5,1.819
2026-08-31T10:09Z,5943,gA,1.955
2026-08-31T10:09Z,5944,gA,1.817
2026-08-31T10:09Z,5944,gP,1.896
2026-08-31T10:09Z,5944,gB,1.558
2026-08-31T10:09Z,5946,g95e5,1.809
2026-08-31T10:09Z,5946,gA,1.989
2026-08-31T10:09Z,5947,g95e5,1.775
2026-08-31T10:09Z,5947,gA,1.955
2026-08-31T10:09Z,5951,g95e5,1.815
2026-08-31T10:09Z,5951,gA,2.005
2026-08-31T10:09Z,5956,gA,2.019
2026-08-31T10:09Z,5956,gP,2.079
2026-08-31T10:09Z,5968,g95e5,1.834
2026-08-31T10:09Z,5969,g95e5,1.819
2026-08-31T10:09Z,5969,gA,1.969
2026-08-31T10:09Z,5970,g95e5,1.819
2026-08-31T10:09Z,5970,gA,1.969
2026-08-31T10:09Z,5991,gA,1.929
2026-08-31T10:09Z,5991,gP,2.019
2026-08-31T10:09Z,5998,g95e5,1.845
2026-08-31T10:09Z,5998,gA,1.905
2026-08-31T10:09Z,6013,g95e5,1.769
2026-08-31T10:09Z,6013,gA,1.879
2026-08-31T10:09Z,6013,gP,1.899
2026-08-31T10:09Z,6016,gA,1.979
2026-08-31T10:09Z,6016,gP,2.039
2026-08-31T10:09Z,6038,g95e5,1.799
2026-08-31T10:09Z,6057,g95e5,1.775
2026-08-31T10:09Z,6057,gA,1.955
2026-08-31T10:09Z,6058,g95e5,1.769
2026-08-31T10:09Z,6061,g95e5,1.805
2026-08-31T10:09Z,6061,gA,1.939
2026-08-31T10:09Z,6062,g95e5,1.805
2026-08-31T10:09Z,6065,gA,1.984
2026-08-31T10:09Z,6065,gP,2.069
2026-08-31T10:09Z,6066,g95e5,1.794
2026-08-31T10:09Z,6066,gA,1.979
2026-08-31T10:09Z,6066,gP,2.049
2026-08-31T10:09Z,6067,g95e5,1.814
2026-08-31T10:09Z,6068,g95e5,1.869
2026-08-31T10:09Z,6068,g95e5p,1.959
2026-08-31T10:09Z,6071,g95e5,1.859
2026-08-31T10:09Z,6071,gA,1.959
2026-08-31T10:09Z,6071,g95e5p,1.939
2026-08-31T10:09Z,6071,gB,1.529
2026-08-31T10:09Z,6082,g95e5,1.769
2026-08-31T10:09Z,6082,gA,1.919
2026-08-31T10:09Z,6082,gP,1.959
2026-08-31T10:09Z,6086,gA,1.894
2026-08-31T10:09Z,6086,gP,1.944
2026-08-31T10:09Z,6092,g95e5,1.789
2026-08-31T10:09Z,6092,gA,1.899
2026-08-31T10:09Z,6092,gP,1.939
2026-08-31T10:09Z,6092,g98e5,1.929
2026-08-31T10:09Z,6093,g95e5,1.789
2026-08-31T10:09Z,6093,gA,1.899
2026-08-31T10:09Z,6093,gP,1.939
2026-08-31T10:09Z,6093,g98e5,1.969
2026-08-31T10:09Z,6101,g95e5,1.824
2026-08-31T10:09Z,6101,gA,1.979
2026-08-31T10:09Z,6101,gP,2.059
2026-08-31T10:09Z,6101,g95e5p,1.899
2026-08-31T10:09Z,6107,g95e5,1.884
2026-08-31T10:09Z,6107,gA,1.999
2026-08-31T10:09Z,6107,gP,2.059
2026-08-31T10:09Z,6107,g95e5p,1.929
2026-08-31T10:09Z,6112,gA,1.934
2026-08-31T10:09Z,6112,gP,2.009
2026-08-31T10:09Z,6122,g95e5,1.799
2026-08-31T10:09Z,6129,gA,1.969
2026-08-31T10:09Z,6129,gP,2.049
2026-08-31T10:09Z,6131,g95e5,1.839
2026-08-31T10:09Z,6131,gA,1.974
2026-08-31T10:09Z,6131,gP,2.009
2026-08-31T10:09Z,6133,g95e5,1.779
2026-08-31T10:09Z,6133,gA,1.919
2026-08-31T10:09Z,6133,gP,2.019
2026-08-31T10:09Z,6140,gA,2.019
2026-08-31T10:09Z,6140,gP,2.079
2026-08-31T10:09Z,6141,gA,2.019
2026-08-31T10:09Z,6141,gP,2.079
2026-08-31T10:09Z,6148,g95e5,1.884
2026-08-31T10:09Z,6148,g95e5p,1.929
2026-08-31T10:09Z,6156,g95e5,1.799
2026-08-31T10:09Z,6163,g95e5,1.779
2026-08-31T10:09Z,6163,g95e5p,1.869
2026-08-31T10:09Z,6164,g95e5,1.799
2026-08-31T10:09Z,6165,g95e5,1.884
2026-08-31T10:09Z,6165,g95e5p,1.929
2026-08-31T10:09Z,6170,g95e5,1.765
2026-08-31T10:09Z,6170,gA,1.915
2026-08-31T10:09Z,6173,gA,2.014
2026-08-31T10:09Z,6173,gP,2.109
2026-08-31T10:09Z,6179,g95e5,1.879
2026-08-31T10:09Z,6179,gA,1.899
2026-08-31T10:09Z,6179,gP,1.999
2026-08-31T10:09Z,6179,g98e5,1.999
2026-08-31T10:09Z,6181,g95e5,1.845
2026-08-31T10:09Z,6188,gA,1.979
2026-08-31T10:09Z,6197,g95e5,1.859
2026-08-31T10:09Z,6197,gA,2.005
2026-08-31T10:09Z,6198,g95e5,1.829
2026-08-31T10:09Z,6203,gA,1.969
2026-08-31T10:09Z,6203,gP,2.039
2026-08-31T10:09Z,6208,g95e5,1.789
2026-08-31T10:09Z,6208,gA,1.935
2026-08-31T10:09Z,6223,gA,1.909
2026-08-31T10:09Z,6223,gB,1.649
2026-08-31T10:09Z,6227,g95e5,1.855
2026-08-31T10:09Z,6235,g95e5,1.769
2026-08-31T10:09Z,6235,gA,1.839
2026-08-31T10:09Z,6235,gP,1.889
2026-08-31T10:09Z,6235,gB,1.529
2026-08-31T10:09Z,6237,g95e5,1.769
2026-08-31T10:09Z,6237,gA,1.839
2026-08-31T10:09Z,6237,gP,1.889
2026-08-31T10:09Z,6237,g98e5,1.849
2026-08-31T10:09Z,6238,g95e5,1.779
2026-08-31T10:09Z,6239,gA,2.009
2026-08-31T10:09Z,6239,gP,2.069
2026-08-31T10:09Z,6248,g95e5,1.879
2026-08-31T10:09Z,6248,gA,2.009
2026-08-31T10:09Z,6248,gP,2.069
2026-08-31T10:09Z,6259,g95e5,1.835
2026-08-31T10:09Z,6275,g95e5,1.825
2026-08-31T10:09Z,6275,gA,1.969
2026-08-31T10:09Z,6277,g95e5,1.839
2026-08-31T10:09Z,6277,gA,1.979
2026-08-31T10:09Z,6279,gA,1.929
2026-08-31T10:09Z,6279,gP,1.984
2026-08-31T10:09Z,6281,g95e5,1.859
2026-08-31T10:09Z,6281,gA,1.959
2026-08-31T10:09Z,6281,gP,2.039
2026-08-31T10:09Z,6281,g98e5,1.999
2026-08-31T10:09Z,6286,gA,1.989
2026-08-31T10:09Z,6286,gP,2.049
2026-08-31T10:09Z,6293,gA,1.894
2026-08-31T10:09Z,6293,gP,1.944
2026-08-31T10:09Z,6294,g95e5,1.855
2026-08-31T10:09Z,6294,gA,1.989
2026-08-31T10:09Z,6295,g95e5,1.855
2026-08-31T10:09Z,6295,gA,1.999
2026-08-31T10:09Z,6300,g95e5,1.779
2026-08-31T10:09Z,6306,g95e5,1.749
2026-08-31T10:09Z,6306,gA,1.899
2026-08-31T10:09Z,6306,g98e5,1.919
2026-08-31T10:09Z,6312,g95e5,1.845
2026-08-31T10:09Z,6313,g95e5,1.805
2026-08-31T10:09Z,6313,gA,1.959
2026-08-31T10:09Z,6316,g95e5,1.819
2026-08-31T10:09Z,6316,gA,1.965
2026-08-31T10:09Z,6318,g95e5,1.759
2026-08-31T10:09Z,6318,gA,1.939
2026-08-31T10:09Z,6327,g95e5,1.849
2026-08-31T10:09Z,6334,g95e5,1.779
2026-08-31T10:09Z,6334,gA,1.925
2026-08-31T10:09Z,6336,g95e5,1.845
2026-08-31T10:09Z,6336,g98e5,2.009
2026-08-31T10:09Z,6339,g95e5,1.829
2026-08-31T10:09Z,6351,g95e5,1.785
2026-08-31T10:09Z,6351,gA,1.909
2026-08-31T10:09Z,6353,g95e5,1.825
2026-08-31T10:09Z,6353,gA,1.969
2026-08-31T10:09Z,6356,g95e5,1.839
2026-08-31T10:09Z,6357,gA,1.978
2026-08-31T10:09Z,6359,g95e5,1.845
2026-08-31T10:09Z,6359,gA,1.989
2026-08-31T10:09Z,6360,g95e5,1.859
2026-08-31T10:09Z,6367,g95e5,1.789
2026-08-31T10:09Z,6367,gA,1.935
2026-08-31T10:09Z,6383,gA,1.989
2026-08-31T10:09Z,6383,gP,2.039
2026-08-31T10:09Z,6384,gA,1.989
2026-08-31T10:09Z,6384,gP,2.039
2026-08-31T10:09Z,6391,g95e5,1.854
2026-08-31T10:09Z,6391,gA,1.999
2026-08-31T10:09Z,6391,gP,2.069
2026-08-31T10:09Z,6391,g98e5,1.944
2026-08-31T10:09Z,6404,g95e5,1.845
2026-08-31T10:09Z,6404,gA,1.995
2026-08-31T10:09Z,6406,gA,1.979
2026-08-31T10:09Z,6407,g95e5,1.799
2026-08-31T10:09Z,6407,gA,1.969
2026-08-31T10:09Z,6411,g95e5,1.759
2026-08-31T10:09Z,6411,gA,1.945
2026-08-31T10:09Z,6412,g95e5,1.759
2026-08-31T10:09Z,6413,g95e5,1.835
2026-08-31T10:09Z,6414,gA,2.009
2026-08-31T10:09Z,6414,gP,2.069
2026-08-31T10:09Z,6424,g95e5,1.759
2026-08-31T10:09Z,6424,g95e5p,1.859
2026-08-31T10:09Z,6426,g95e5,1.799
2026-08-31T10:09Z,6426,g95e5p,1.889
2026-08-31T10:09Z,6447,gA,1.929
2026-08-31T10:09Z,6452,g95e5,1.894
2026-08-31T10:09Z,6452,g95e5p,1.939
2026-08-31T10:09Z,6466,gP,1.835
2026-08-31T10:09Z,6472,g95e5,1.779
2026-08-31T10:09Z,6472,gA,1.975
2026-08-31T10:09Z,6472,gP,2.095
2026-08-31T10:09Z,6476,gA,1.935
2026-08-31T10:09Z,6476,gP,2.045
2026-08-31T10:09Z,6476,g98e5,1.929
2026-08-31T10:09Z,6484,g95e5,1.894
2026-08-31T10:09Z,6484,g95e5p,1.969
2026-08-31T10:09Z,6493,g95e5,1.619
2026-08-31T10:09Z,6509,g95e5,1.849
2026-08-31T10:09Z,6509,gA,1.979
2026-08-31T10:09Z,6509,gP,2.079
2026-08-31T10:09Z,6509,g95e5p,1.979
2026-08-31T10:09Z,6513,gA,1.939
2026-08-31T10:09Z,6513,gP,2.029
2026-08-31T10:09Z,6522,g95e5,1.844
2026-08-31T10:09Z,6522,gA,1.949
